Date,Open,High,Low,Close,AdjClose,Volume
2021-02-16,143.37,143.37,141.03,141.71,136.89,4873364
2021-02-17,141.3,144.56,140.21,143.99,139.09,6438432
2021-02-18,142.98,145.39,141.21,145.09,140.16,4487139
2021-02-19,145.43,145.5,141.5,142.02,137.19,7485950
2021-02-22,141.54,142.46,136.26,136.67,132.02,8985889
2021-02-23,136.03,136.83,131.58,136.13,131.5,10364140
2021-02-24,135.06,135.96,133.95,135.65,131.04,6360911
2021-02-25,137.6,139.18,134.53,135.54,130.93,5674302
2021-02-26,135.9,136.85,133.36,134.78,130.46,6650210
2021-03-01,135.64,139.15,135.5,137.65,133.24,5717793
2021-03-02,137.56,138.26,135.61,137.02,132.63,5292900
2021-03-03,137.09,137.41,134.15,134.26,129.96,4888379
2021-03-04,134.0,135.13,130.18,132.04,127.81,7181486
2021-03-05,133.54,133.68,129.19,133.35,129.08,5957148
2021-03-08,133.64,135.63,132.37,134.56,130.25,4983035
2021-03-09,135.51,138.0,135.45,135.95,131.6,5977764
2021-03-10,136.5,138.2,136.1,137.59,133.18,4519576
2021-03-11,139.18,142.2,138.56,141.19,136.67,5696538
2021-03-12,140.0,140.91,138.6,140.45,135.95,4143150
2021-03-15,140.7,145.0,140.67,144.94,140.3,5417218
2021-03-16,145.88,146.15,143.84,144.65,140.02,5622963
2021-03-17,143.2,146.15,143.2,144.82,140.18,5134378
2021-03-18,144.37,146.66,142.55,143.17,138.58,10279416
2021-03-19,140.0,142.86,135.51,137.49,133.09,24980362
2021-03-22,137.63,138.81,136.03,138.27,133.84,7537308
2021-03-23,138.49,140.64,136.55,137.12,132.73,5582625
2021-03-24,136.45,137.92,132.88,133.16,128.89,8157637
2021-03-25,127.05,129.39,125.44,128.64,124.52,18475804
2021-03-26,131.6,133.19,129.77,132.99,128.73,10010472
2021-03-29,132.94,133.91,130.66,133.49,129.21,7153914
2021-03-30,132.35,133.35,131.22,132.95,128.69,6026601
2021-03-31,133.09,134.18,131.92,132.89,128.63,6878936
2021-04-01,134.69,134.69,132.21,132.53,128.28,5720557
2021-04-05,133.1,135.68,133.1,135.12,130.79,5508931
2021-04-06,135.44,137.71,134.93,137.16,132.77,4670099
2021-04-07,136.99,138.24,136.36,136.54,132.17,6646002
2021-04-08,137.28,137.31,133.41,133.68,129.4,8748392
2021-04-09,133.94,135.5,133.5,135.45,131.11,6056769
2021-04-12,134.75,136.9,134.22,136.64,132.26,5638234
2021-04-13,135.6,135.99,133.4,133.54,129.26,8778164
2021-04-14,133.54,134.18,131.82,132.26,128.02,7354084
2021-04-15,133.0,134.07,132.68,133.67,129.39,6285030
2021-04-16,134.71,134.77,133.73,134.31,130.01,6852498
2021-04-19,134.3,134.38,132.15,132.57,128.32,5613592
2021-04-20,129.17,129.9,125.7,127.11,123.04,13268678
2021-04-21,127.59,130.33,127.37,129.9,125.74,7110855
2021-04-22,129.89,130.37,127.98,129.18,125.04,6442917
2021-04-23,128.93,130.65,128.46,130.19,126.02,7489517
2021-04-26,130.49,131.7,129.32,131.6,127.38,8217807
2021-04-27,132.0,132.79,131.41,132.11,127.88,5833092
2021-04-28,132.26,132.33,130.35,130.71,126.52,8195648
2021-04-29,131.77,134.12,131.23,133.26,128.99,6612461
2021-04-30,132.44,133.88,132.05,132.62,128.37,5643809
2021-05-03,133.37,134.45,132.59,133.03,128.77,5052987
2021-05-04,132.23,132.59,130.48,131.55,127.34,6129539
2021-05-05,132.7,134.22,132.08,132.21,127.98,4218037
2021-05-06,132.6,133.84,131.94,133.49,129.21,5200987
2021-05-07,135.0,139.36,134.72,137.81,133.4,10566670
2021-05-10,138.0,138.9,136.3,136.4,132.03,5669327
2021-05-11,138.38,138.38,135.01,137.12,132.73,8045369
2021-05-12,135.42,136.82,133.34,133.39,129.12,5865117
2021-05-13,133.7,135.03,132.49,133.61,129.33,6284555
2021-05-14,134.34,136.68,134.05,135.93,131.58,4367939
2021-05-17,136.33,137.07,135.5,136.41,132.04,3934280
2021-05-18,136.44,137.47,135.45,135.56,131.22,5664910
2021-05-19,133.48,133.97,131.96,132.96,128.7,5582288
2021-05-20,133.78,134.21,132.19,133.27,129.0,4934804
2021-05-21,133.83,134.17,132.41,132.66,128.41,5329741
2021-05-24,133.1,134.35,132.81,134.06,129.77,4313241
2021-05-25,134.94,135.17,133.85,134.32,130.02,4885772
2021-05-26,135.2,137.92,135.0,136.89,132.51,6781520
2021-05-27,137.55,138.31,136.46,136.56,132.19,12882609
2021-05-28,136.24,137.35,136.09,136.46,132.36,4154634
2021-06-01,137.85,138.05,134.21,134.51,130.46,5577919
2021-06-02,134.59,135.49,133.53,134.17,130.13,5226155
2021-06-03,133.2,134.69,132.51,134.17,130.13,5027442
2021-06-04,134.5,134.94,132.28,133.74,129.72,5217054
2021-06-07,134.0,135.2,133.45,133.95,129.92,3764986
2021-06-08,134.69,134.72,132.41,133.35,129.34,4915234
2021-06-09,133.62,134.9,131.45,131.84,127.87,6448442
2021-06-10,131.5,132.57,130.19,130.98,127.04,6584125
2021-06-11,131.5,131.99,130.53,131.94,127.97,5414527
2021-06-14,131.7,132.05,130.13,131.36,127.41,5743631
2021-06-15,131.54,131.75,129.83,130.29,126.37,5168054
2021-06-16,130.3,131.17,129.6,130.4,126.48,7915479
2021-06-17,129.24,129.88,127.86,128.92,125.04,8568107
2021-06-18,126.68,129.03,126.68,128.41,124.55,9784780
2021-06-21,129.24,130.76,128.7,130.08,126.17,6288511
2021-06-22,130.83,132.69,130.13,132.48,128.5,6043753
2021-06-23,132.81,133.7,132.21,133.1,129.1,4565993
2021-06-24,133.9,134.82,132.9,133.6,129.58,11420506
2021-06-25,152.41,154.59,150.48,154.35,149.71,46285443
2021-06-28,153.92,154.05,151.51,152.36,147.78,13133259
2021-06-29,153.26,156.4,152.91,155.95,151.26,10279899
2021-06-30,154.79,155.34,153.52,154.49,149.84,10281800
2021-07-01,154.07,158.21,153.89,158.0,153.25,9011480
2021-07-02,158.21,159.97,157.64,159.74,154.94,6397392
2021-07-06,159.92,160.44,157.86,160.11,155.29,6670979
2021-07-07,160.16,161.5,158.28,160.16,155.34,5408252
2021-07-08,158.17,160.82,157.35,160.63,155.8,6081641
2021-07-09,161.69,161.96,160.51,161.0,156.16,5002326
2021-07-12,161.64,162.43,160.71,161.82,156.95,4992241
2021-07-13,161.35,162.31,161.01,161.59,156.73,5747737
2021-07-14,161.87,162.73,161.34,161.54,156.68,4928009
2021-07-15,160.86,162.2,160.39,161.69,156.83,6432687
2021-07-16,161.62,161.7,159.64,159.85,155.04,6603680
2021-07-19,158.15,158.82,156.6,157.87,153.12,7377137
2021-07-20,157.26,160.43,156.58,159.74,154.94,4629228
2021-07-21,160.5,161.43,160.01,161.08,156.23,5393267
2021-07-22,161.11,163.75,160.93,163.68,158.76,4851541
2021-07-23,164.35,166.45,163.73,166.36,161.36,4217669
2021-07-26,165.71,166.53,163.82,165.09,160.12,3858810
2021-07-27,164.82,165.61,162.58,164.57,159.62,4358969
2021-07-28,164.49,165.9,164.08,165.46,160.48,4093570
2021-07-29,165.9,167.03,165.39,166.99,161.97,3605614
2021-07-30,166.59,167.87,166.35,167.51,162.47,5364522
2021-08-02,169.06,169.98,168.03,168.75,163.67,5532475
2021-08-03,169.22,171.5,168.49,171.23,166.08,5718127
2021-08-04,171.36,172.34,170.96,171.91,166.74,4646201
2021-08-05,171.41,174.0,171.18,173.85,168.62,3823951
2021-08-06,174.36,174.38,172.7,172.8,167.6,4088665
2021-08-09,172.5,173.06,171.62,171.77,166.6,3612846
2021-08-10,171.56,173.96,171.43,172.27,167.09,3747136
2021-08-11,172.0,173.22,170.94,171.27,166.12,4078286
2021-08-12,170.89,171.32,169.48,170.64,165.51,3997622
2021-08-13,170.45,171.72,168.78,171.69,166.53,2966195
2021-08-16,170.7,172.4,169.66,172.36,167.18,3530689
2021-08-17,171.54,171.7,169.38,170.66,165.53,3602883
2021-08-18,169.75,171.8,168.66,168.81,163.73,5487423
2021-08-19,166.96,167.54,164.37,165.59,160.61,7336494
2021-08-20,166.27,168.01,165.42,167.79,162.74,4039236
2021-08-23,169.45,170.9,169.18,169.72,164.61,3796644
2021-08-24,169.6,170.87,168.89,169.98,164.87,3133113
2021-08-25,170.0,170.69,169.53,169.84,164.73,3003829
2021-08-26,169.38,169.52,166.27,166.92,161.9,4069624
2021-08-27,167.27,168.07,166.28,167.58,162.81,3012424
2021-08-30,167.89,168.41,166.57,168.03,163.24,3537067
2021-08-31,167.55,167.68,164.2,164.74,160.05,7545629
2021-09-01,164.92,166.62,164.08,164.56,159.87,4706527
2021-09-02,165.24,165.43,162.79,163.67,159.01,4632856
2021-09-03,163.2,164.17,162.22,163.29,158.64,4254656
2021-09-07,163.7,163.86,161.91,162.64,158.01,5649012
2021-09-08,162.0,162.09,159.75,160.71,156.13,6591715
2021-09-09,165.26,166.15,163.2,163.34,158.69,8414827
2021-09-10,164.25,165.66,163.44,163.59,158.93,4252054
2021-09-13,161.56,162.92,158.33,159.52,154.98,8814461
2021-09-14,159.17,159.39,157.07,158.76,154.24,5323906
2021-09-15,157.5,158.32,155.67,157.91,153.41,6827120
2021-09-16,157.59,159.01,157.2,157.6,153.11,5085953
2021-09-17,157.96,161.0,156.07,156.42,151.97,7947833
2021-09-20,153.73,155.27,152.32,154.25,149.86,7041151
2021-09-21,155.09,156.13,153.58,155.02,150.61,5857946
2021-09-22,156.79,158.0,155.6,157.44,152.96,6844752
2021-09-23,158.71,160.29,158.27,159.58,155.04,11981521
2021-09-24,151.04,151.85,148.0,149.59,145.33,26913307
2021-09-27,149.51,149.91,147.29,148.04,143.82,11479263
2021-09-28,147.34,147.53,145.0,145.3,141.16,10692289
2021-09-29,145.71,147.94,145.69,146.02,141.86,7794925
2021-09-30,145.88,147.48,144.42,145.23,141.09,10135898
2021-10-01,145.22,148.0,144.37,147.06,142.87,8112276
2021-10-04,147.06,147.62,145.76,147.14,142.95,7950980
2021-10-05,148.0,151.0,147.82,149.46,145.2,10881850
2021-10-06,148.0,149.46,147.51,148.8,144.56,7610726
2021-10-07,150.3,153.66,150.26,151.85,147.53,7958039
2021-10-08,152.22,152.87,150.67,152.48,148.14,6333747
2021-10-11,151.99,153.59,150.06,150.28,146.0,5551181
2021-10-12,152.42,153.6,151.3,153.35,148.98,7408556
2021-10-13,154.32,156.67,153.16,156.3,151.85,8457480
2021-10-14,158.18,158.46,156.25,157.14,152.66,6025600
2021-10-15,157.8,158.33,156.56,158.01,153.51,5532311
2021-10-18,157.31,159.47,155.95,159.43,154.89,5765540
2021-10-19,159.68,159.93,156.8,157.82,153.33,6198206
2021-10-20,158.5,158.8,157.32,158.45,153.94,4486964
2021-10-21,158.45,162.34,158.28,162.18,157.56,6121675
2021-10-22,162.28,164.62,162.28,163.48,158.82,5323021
2021-10-25,163.23,164.73,162.66,164.22,159.54,3878246
2021-10-26,164.82,165.45,163.12,163.79,159.13,4711228
2021-10-27,163.65,164.06,161.66,162.35,157.73,4163853
2021-10-28,163.01,164.6,162.81,164.46,159.78,3762035
2021-10-29,163.06,167.63,163.0,167.29,162.53,6740577
2021-11-01,167.8,168.8,165.89,166.33,161.59,3610791
2021-11-02,166.76,168.16,166.11,167.83,163.05,5038033
2021-11-03,169.0,172.87,168.65,172.5,167.59,7176711
2021-11-04,172.21,175.63,172.0,175.44,170.44,5460077
2021-11-05,175.73,179.1,175.5,177.51,172.45,5892386
2021-11-08,176.35,176.54,170.36,171.85,166.96,8301063
2021-11-09,171.25,173.93,170.95,173.82,168.87,4343036
2021-11-10,171.23,172.17,167.55,168.26,163.47,8185208
2021-11-11,169.6,169.6,166.63,166.97,162.21,4994898
2021-11-12,167.5,169.68,167.4,169.09,164.27,5126255
2021-11-15,169.7,170.36,168.52,168.85,164.04,3856824
2021-11-16,169.25,174.0,169.25,171.83,166.94,4400951
2021-11-17,171.6,172.74,170.25,171.74,166.85,3940150
2021-11-18,172.33,173.46,170.36,171.35,166.47,4044957
2021-11-19,172.15,177.2,170.53,174.88,169.9,6146405
2021-11-22,174.98,177.75,174.23,174.24,169.28,5907245
2021-11-23,173.05,173.43,170.41,172.15,167.25,5302381
2021-11-24,168.49,172.43,167.67,172.03,167.13,4637831
2021-11-26,168.06,169.68,167.54,168.02,163.24,4751087
2021-11-29,169.83,171.15,169.23,169.87,165.03,5448873
2021-11-30,168.79,171.55,167.53,169.24,164.42,11033992
2021-12-01,170.89,173.37,166.68,166.7,161.95,6618636
2021-12-02,167.28,170.55,167.0,170.0,165.16,4398871
2021-12-03,170.62,172.07,166.76,170.24,165.69,4878460
2021-12-06,170.83,171.21,168.06,168.91,164.39,5636915
2021-12-07,171.11,173.35,170.4,171.29,166.71,5898723
2021-12-08,171.22,171.79,169.84,170.25,165.7,5614587
2021-12-09,169.29,171.17,167.99,168.1,163.61,5171776
2021-12-10,168.5,170.24,167.33,169.06,164.54,4791125
2021-12-13,168.81,169.39,165.26,166.84,162.38,5972321
2021-12-14,166.29,167.08,164.21,165.4,160.98,4872209
2021-12-15,165.0,165.67,161.82,163.9,159.52,7144617
2021-12-16,162.7,165.94,162.53,162.72,158.37,7138109
2021-12-17,161.63,162.86,160.55,161.36,157.05,7720005
2021-12-20,159.34,159.6,155.47,156.98,152.78,8411896
2021-12-21,166.69,171.19,164.71,166.63,162.18,13862886
2021-12-22,167.24,169.0,164.09,165.44,161.02,5811307
2021-12-23,166.25,167.16,165.44,165.67,161.24,3876949
2021-12-27,166.52,167.69,165.48,167.58,163.1,3771988
2021-12-28,167.8,168.25,166.3,166.42,161.97,2658714
2021-12-29,167.07,169.8,166.6,168.78,164.27,3830888
2021-12-30,168.31,170.12,167.2,167.49,163.01,2666993
2021-12-31,167.56,167.72,166.21,166.67,162.21,2751992
2022-01-03,167.53,167.91,163.31,164.67,160.27,5671928
2022-01-04,165.88,167.18,165.0,166.39,161.94,6064160
2022-01-05,166.49,167.01,162.1,162.25,157.91,5020982
2022-01-06,162.09,163.19,159.06,161.04,156.74,4144691
2022-01-07,160.77,161.14,156.86,156.97,152.77,5107978
2022-01-10,150.52,151.33,148.78,150.44,146.42,10439022
2022-01-11,150.48,150.84,147.6,150.3,146.28,8175396
2022-01-12,152.13,153.46,150.74,152.21,148.14,6351196
2022-01-13,153.2,153.6,149.02,149.59,145.59,4990890
2022-01-14,148.39,148.84,146.85,148.18,144.22,6030546
2022-01-18,148.06,148.83,146.3,146.95,143.02,6931656
2022-01-19,147.76,149.1,145.02,145.11,141.23,4823829
2022-01-20,145.46,147.38,142.5,142.73,138.91,5366458
2022-01-21,144.32,146.36,142.85,142.95,139.13,7553373
2022-01-24,140.81,146.31,139.56,146.0,142.1,9757308
2022-01-25,144.97,147.96,142.51,145.48,141.59,8195354
2022-01-26,147.78,148.97,142.73,143.99,140.14,7444563
2022-01-27,144.99,147.35,143.58,144.64,140.77,6397336
2022-01-28,144.12,146.03,140.61,145.91,142.01,6130224
2022-01-31,146.27,148.18,145.22,148.07,144.11,6932237
2022-02-01,149.5,149.68,146.8,148.22,144.26,6694995
2022-02-02,148.35,149.46,147.53,148.71,144.73,5491706
2022-02-03,147.4,148.46,144.97,145.31,141.43,5240222
2022-02-04,145.37,146.48,143.64,145.39,141.5,4313382
2022-02-07,145.3,146.12,144.22,145.14,141.26,3877540
2022-02-08,144.74,145.5,142.3,143.53,139.69,5829362
2022-02-09,146.11,147.36,145.67,146.26,142.35,4551008
2022-02-10,143.96,147.54,143.85,144.82,140.95,5142578
2022-02-11,144.76,145.06,139.56,140.18,136.43,6710525
2022-02-14,140.08,143.21,139.79,141.59,137.8,6841153
2022-02-15,144.22,146.32,144.1,145.58,141.69,7820539
2022-02-16,145.02,146.95,144.61,146.49,142.57,4817452
2022-02-17,145.54,146.91,142.64,142.8,138.98,5202282
2022-02-18,143.37,143.94,141.81,142.95,139.13,5177403
2022-02-22,141.59,141.64,136.16,138.19,134.5,9604537
2022-02-23,139.66,140.97,136.51,136.83,133.17,7636623
2022-02-24,133.0,137.42,130.93,137.17,133.5,8417400
2022-02-25,138.13,139.22,136.19,138.8,135.09,5424604
2022-02-28,137.06,138.38,135.04,136.55,132.9,6613321
2022-03-01,136.72,136.75,131.15,132.22,128.69,6534047
2022-03-02,132.98,136.61,132.77,135.68,132.05,7743861
2022-03-03,136.74,136.8,133.45,133.97,130.39,4576504
2022-03-04,132.51,133.62,130.7,131.18,127.96,7085912
2022-03-07,131.0,131.03,124.17,124.44,121.39,11383413
2022-03-08,125.24,125.47,120.8,121.21,118.24,9089353
2022-03-09,127.38,129.65,126.63,126.95,123.84,8845072
2022-03-10,124.02,126.6,124.0,126.03,122.94,7167615
2022-03-11,127.01,127.87,122.51,122.63,119.62,5882024
2022-03-14,121.53,122.45,116.75,117.57,114.69,13884874
2022-03-15,119.84,120.42,117.75,119.4,116.47,10431259
2022-03-16,122.85,126.11,121.93,125.19,122.12,11100449
2022-03-17,124.94,127.41,123.7,127.41,124.29,6845323
2022-03-18,126.85,131.46,126.7,131.24,128.02,10350899
2022-03-21,129.72,132.31,128.62,130.19,127.0,14388529
2022-03-22,137.28,139.0,132.99,133.09,129.83,19731210
2022-03-23,132.64,135.4,131.2,133.0,129.74,8068788
2022-03-24,133.75,134.19,131.2,132.08,128.84,5853825
2022-03-25,133.05,133.87,131.71,133.7,130.42,6287777
2022-03-28,133.76,134.86,132.17,134.81,131.51,5804051
2022-03-29,137.85,139.75,136.95,139.14,135.73,7275870
2022-03-30,138.98,139.86,137.56,138.54,135.14,5545784
2022-03-31,137.83,138.71,134.5,134.56,131.26,7206478
2022-04-01,134.45,135.28,132.75,133.52,130.25,5807683
2022-04-04,133.05,135.21,132.86,134.34,131.05,5309240
2022-04-05,134.04,134.68,132.02,132.3,129.06,5707771
2022-04-06,130.05,130.3,126.33,128.36,125.21,6961044
2022-04-07,127.43,129.98,127.09,129.38,126.21,5320512
2022-04-08,129.44,129.93,127.88,128.15,125.01,4877432
2022-04-11,125.1,126.87,124.32,124.98,121.92,6365432
2022-04-12,125.2,128.1,124.34,125.04,121.98,5146790
2022-04-13,125.04,127.86,125.04,127.49,124.37,5119330
2022-04-14,129.08,134.38,128.89,133.46,130.19,12811274
2022-04-18,132.0,133.39,130.31,131.63,128.4,5298195
2022-04-19,133.09,137.48,132.78,137.05,133.69,7346067
2022-04-20,137.96,138.65,135.66,135.87,132.54,5309660
2022-04-21,138.55,139.14,135.08,135.46,132.14,6562404
2022-04-22,134.33,134.93,128.71,129.07,125.91,7321718
2022-04-25,127.8,128.94,124.85,127.94,124.8,6512514
2022-04-26,126.95,127.59,120.48,120.52,117.57,7977916
2022-04-27,121.09,124.0,121.09,121.24,118.27,6007814
2022-04-28,123.17,127.97,122.6,127.05,123.94,6553927
2022-04-29,126.22,128.45,124.25,124.7,121.64,5867901
2022-05-02,124.43,126.18,122.8,126.08,122.99,5428432
2022-05-03,125.02,125.76,120.22,122.86,119.85,8201221
2022-05-04,122.54,126.2,120.08,126.06,122.97,6923964
2022-05-05,124.11,124.75,116.52,118.63,115.72,8411624
2022-05-06,113.74,115.9,110.66,114.49,111.68,11237531
2022-05-09,112.97,114.43,110.59,111.21,108.48,7505970
2022-05-10,113.03,113.44,108.35,109.49,106.81,7527166
2022-05-11,110.7,111.15,107.59,107.92,105.27,6611800
2022-05-12,105.18,109.88,105.0,107.9,105.26,10245381
2022-05-13,110.26,113.11,108.67,113.01,110.24,9618832
2022-05-16,112.98,113.44,111.56,112.6,109.84,5722480
2022-05-17,115.5,117.1,113.07,115.9,113.06,6026117
2022-05-18,112.5,113.36,108.78,109.37,106.69,8188301
2022-05-19,108.95,109.11,106.28,106.44,103.83,7701997
2022-05-20,108.67,109.69,105.07,108.0,105.35,7621926
2022-05-23,107.47,108.75,105.82,108.63,105.97,7136443
2022-05-24,107.11,107.99,104.73,107.29,104.66,6023398
2022-05-25,103.46,108.89,103.46,108.2,105.55,7158807
2022-05-26,110.0,113.5,110.0,112.94,110.17,6520341
2022-05-27,114.22,116.01,114.01,115.99,113.15,5043216
2022-05-31,117.5,119.79,114.45,118.85,115.94,13774634
2022-06-01,119.83,120.75,117.61,118.68,115.77,5543295
2022-06-02,119.51,123.58,119.26,123.41,120.39,5838149
2022-06-03,120.21,122.54,120.0,120.95,118.28,5201515
2022-06-06,121.5,122.14,119.43,120.23,117.57,3963606
2022-06-07,118.66,121.97,118.46,121.67,118.98,5373618
2022-06-08,120.9,123.82,120.45,122.4,119.7,4365780
2022-06-09,121.35,122.03,118.59,118.6,115.98,3894043
2022-06-10,117.09,117.09,114.26,114.73,112.2,6293093
2022-06-13,110.39,112.02,109.24,110.44,108.0,6423104
2022-06-14,110.37,111.89,110.01,110.72,108.27,4548351
2022-06-15,112.16,114.72,111.21,113.44,110.93,4828671
2022-06-16,109.51,109.9,105.72,107.12,104.75,7384840
2022-06-17,106.15,108.55,105.85,107.34,104.97,10256828
2022-06-21,108.46,109.82,108.04,108.68,106.28,6211362
2022-06-22,105.4,106.9,104.61,104.92,102.6,9894584
2022-06-23,105.01,108.1,104.41,108.0,105.61,8898376
2022-06-24,109.93,112.94,109.61,112.91,110.42,10463669
2022-06-27,112.24,113.21,109.84,110.5,108.06,12644667
2022-06-28,108.2,114.05,102.48,102.78,100.51,31373798
2022-06-29,102.99,105.61,101.53,103.25,100.97,10326648
2022-06-30,101.94,103.38,100.78,102.2,99.94,9027352
2022-07-01,101.64,102.5,99.53,101.18,98.94,7934313
2022-07-05,100.45,104.38,100.11,104.32,102.02,9951963
2022-07-06,104.89,105.72,103.45,104.23,101.93,6432881
2022-07-07,105.65,108.28,105.27,108.13,105.74,7633944
2022-07-08,106.58,108.61,106.51,107.93,105.55,5938841
2022-07-11,106.6,107.09,104.87,105.11,102.79,4936666
2022-07-12,105.01,105.86,103.15,103.76,101.47,6017439
2022-07-13,101.94,105.88,101.56,105.11,102.79,5299449
2022-07-14,103.11,103.8,101.85,103.22,100.94,6951305
2022-07-15,104.76,105.62,103.93,104.7,102.39,7862046
2022-07-18,106.19,106.68,103.68,103.94,101.64,6834758
2022-07-19,105.6,109.58,105.43,109.19,106.78,8973853
2022-07-20,109.22,111.63,108.87,111.11,108.66,5884576
2022-07-21,110.37,111.67,110.07,111.62,109.15,4291350
2022-07-22,111.93,111.93,108.75,109.12,106.71,6039269
2022-07-25,109.61,109.61,107.68,109.28,106.87,5079527
2022-07-26,107.48,107.93,104.57,105.2,102.88,8459456
2022-07-27,106.3,108.38,105.75,107.86,105.48,7437032
2022-07-28,109.43,112.4,108.03,112.23,109.75,6773540
2022-07-29,112.76,115.21,111.5,114.92,112.38,7559983
2022-08-01,114.0,115.55,113.25,114.3,111.77,4802882
2022-08-02,113.57,113.78,111.67,111.77,109.3,6334415
2022-08-03,113.42,115.1,112.58,114.28,111.76,5986544
2022-08-04,114.64,115.35,113.83,114.48,111.95,4331973
2022-08-05,112.79,114.3,112.57,113.87,111.35,4162241
2022-08-08,114.0,115.58,113.31,114.0,111.48,6072491
2022-08-09,111.32,111.75,108.82,110.11,107.68,7377572
2022-08-10,113.24,113.83,111.86,113.14,110.64,6951817
2022-08-11,114.88,116.75,113.73,114.1,111.58,5582130
2022-08-12,114.39,116.13,113.77,116.07,113.51,4407890
2022-08-15,115.45,116.58,114.85,116.32,113.75,4279010
2022-08-16,115.94,118.47,115.81,118.06,115.45,6189786
2022-08-17,116.77,117.98,116.41,117.04,114.45,5108387
2022-08-18,116.0,116.68,115.3,116.01,113.45,4750243
2022-08-19,115.5,115.65,113.03,113.16,110.66,5967762
2022-08-22,111.02,111.68,109.84,110.34,107.9,5802914
2022-08-23,110.84,112.83,110.57,110.68,108.23,4806708
2022-08-24,110.68,112.43,110.02,111.41,108.95,4769010
2022-08-25,111.9,113.34,111.39,113.22,110.72,5433682
2022-08-26,113.31,113.73,108.23,108.28,105.89,6203565
2022-08-29,106.81,108.54,106.44,107.88,105.5,4132362
2022-08-30,108.97,110.08,107.13,107.86,105.48,5129451
2022-08-31,107.96,108.01,105.81,106.45,104.1,8884766
2022-09-01,105.8,106.55,103.8,106.49,104.14,5590811
2022-09-02,107.46,108.15,105.05,105.74,103.7,7763844
2022-09-06,105.44,106.41,103.68,105.15,103.12,9158948
2022-09-07,105.08,108.56,105.0,108.48,106.39,7238257
2022-09-08,107.0,108.79,106.08,108.73,106.63,5628273
2022-09-09,109.38,111.69,109.3,110.97,108.83,5174479
2022-09-12,111.38,113.36,111.38,112.38,110.21,4836939
2022-09-13,108.84,108.91,105.44,105.72,103.68,5955562
2022-09-14,106.13,107.36,105.15,107.0,104.94,4888742
2022-09-15,106.15,108.14,104.83,105.5,103.47,6598908
2022-09-16,104.07,105.29,103.25,104.12,102.11,8000816
2022-09-19,103.69,107.37,103.33,107.21,105.14,5162319
2022-09-20,103.82,104.44,101.71,102.42,100.44,10006641
2022-09-21,102.67,103.63,99.77,99.79,97.87,6279318
2022-09-22,99.79,100.21,97.83,98.55,96.65,9638827
2022-09-23,96.92,97.54,95.34,97.02,95.15,9026452
2022-09-26,96.09,97.73,95.71,96.06,94.21,8521632
2022-09-27,97.07,97.74,95.0,96.29,94.43,9890328
2022-09-28,97.11,99.43,96.76,98.7,96.8,9423349
2022-09-29,98.11,98.11,94.48,95.33,93.49,19339223
2022-09-30,83.3,86.2,82.5,83.12,81.52,48176058
2022-10-03,83.13,86.47,82.22,85.4,83.75,19108186
2022-10-04,87.7,89.07,87.11,88.64,86.93,15114770
2022-10-05,87.49,91.7,87.15,91.1,89.34,12732729
2022-10-06,90.49,92.64,89.81,90.17,88.43,9951889
2022-10-07,88.54,88.76,86.69,87.16,85.48,8554657
2022-10-10,87.76,87.78,85.07,86.69,85.02,7991226
2022-10-11,86.04,88.25,85.75,87.99,86.29,11903166
2022-10-12,88.0,88.88,87.31,88.51,86.8,8772899
2022-10-13,86.39,89.81,86.05,89.56,87.83,9335034
2022-10-14,90.51,90.88,87.49,87.55,85.86,7813872
2022-10-17,89.53,90.69,88.7,89.97,88.23,8451887
2022-10-18,92.6,92.91,89.15,89.68,87.95,7364685
2022-10-19,88.26,89.74,87.76,88.57,86.86,5101984
2022-10-20,89.47,90.58,86.61,86.83,85.16,13500009
2022-10-21,87.02,88.78,86.71,88.5,86.79,7976275
2022-10-24,87.79,88.84,86.24,88.01,86.31,8847054
2022-10-25,88.03,91.93,87.89,91.72,89.95,8639899
2022-10-26,90.78,94.35,90.7,92.39,90.61,8648500
2022-10-27,92.88,93.48,90.22,90.54,88.79,8617948
2022-10-28,91.2,93.88,90.46,93.83,92.02,6022379
2022-10-31,93.0,93.89,92.68,92.68,90.89,6426375
2022-11-01,95.69,96.46,92.97,93.77,91.96,7250651
2022-11-02,93.13,94.44,90.19,90.3,88.56,7178282
2022-11-03,89.97,91.61,88.72,90.4,88.66,6550281
2022-11-04,94.45,98.23,93.95,95.79,93.94,11511759
2022-11-07,96.31,96.87,92.67,93.44,91.64,9094460
2022-11-08,94.44,96.03,92.94,93.75,91.94,7017766
2022-11-09,92.67,93.9,91.96,92.1,90.32,6550869
2022-11-10,96.33,99.68,96.23,99.49,97.57,9361010
2022-11-11,100.31,107.21,100.14,106.09,104.04,12597481
2022-11-14,105.2,106.44,104.32,104.39,102.38,7134856
2022-11-15,107.99,109.31,105.53,106.71,104.65,7242932
2022-11-16,105.25,106.6,104.77,105.23,103.2,5998677
2022-11-17,104.11,105.4,102.92,105.36,103.33,5259739
2022-11-18,107.63,107.72,104.17,105.42,103.39,5498949
2022-11-21,104.61,105.48,103.6,103.83,101.83,4774775
2022-11-22,104.62,106.16,103.84,105.97,103.93,5313228
2022-11-23,106.0,106.98,105.23,106.65,104.59,3873501
2022-11-25,106.45,107.18,105.56,105.96,103.92,3426135
